timestamp,time,low,high,open,close,volume
1521740100,2018-03-22T17:35:00+00:00,431.04,431.06,431.04,431.06,6.331789379999999
1521740220,2018-03-22T17:37:00+00:00,431.06,431.06,431.06,431.06,3.7608604900000002
1521740280,2018-03-22T17:38:00+00:00,431.06,431.06,431.06,431.06,2.15344778
1521740400,2018-03-22T17:40:00+00:00,431.06,431.06,431.06,431.06,0.99710149
1521740460,2018-03-22T17:41:00+00:00,431.05,431.1,431.06,431.1,2.00216833
1521740520,2018-03-22T17:42:00+00:00,431.29,432,431.29,432,6.635242489999999
1521740580,2018-03-22T17:43:00+00:00,432,433.96,432,433.96,3.37106169
1521740640,2018-03-22T17:44:00+00:00,433.01,434.64,433.98,433.01,1.31920766
1521740760,2018-03-22T17:46:00+00:00,434.83,435.98,434.83,435.89,14.746650879999999
1521740880,2018-03-22T17:48:00+00:00,436.1,436.1,436.1,436.1,1.04399024
1521740940,2018-03-22T17:49:00+00:00,436.1,436.1,436.1,436.1,0.83302031
1521741000,2018-03-22T17:50:00+00:00,436,436.09,436.09,436,6.78178733
1521741060,2018-03-22T17:51:00+00:00,434.61,434.78,434.61,434.78,0.83331354
1521741120,2018-03-22T17:52:00+00:00,434.2,434.76,434.76,434.2,17.86775186
1521741180,2018-03-22T17:53:00+00:00,434.2,434.2,434.2,434.2,8.02581306
1521741240,2018-03-22T17:54:00+00:00,436.1,436.46,436.1,436.46,9.003770770000001
1521741300,2018-03-22T17:55:00+00:00,436.46,436.46,436.46,436.46,7.03109934
1521741540,2018-03-22T17:59:00+00:00,436.46,436.66,436.46,436.66,1.3235973300000001
1521741900,2018-03-22T18:05:00+00:00,436.65,436.66,436.65,436.66,3.56092836
1521742020,2018-03-22T18:07:00+00:00,436.66,437,436.66,437,0.45637767
1521742080,2018-03-22T18:08:00+00:00,437,437,437,437,1.71362342
1521742140,2018-03-22T18:09:00+00:00,436.99,437,436.99,436.99,5.793708829999999
1521742200,2018-03-22T18:10:00+00:00,436.99,437,436.99,437,11.430719369999998
1521742260,2018-03-22T18:11:00+00:00,437,437,437,437,0.94663378
1521742320,2018-03-22T18:12:00+00:00,436.99,437,436.99,437,2.07506474
1521742380,2018-03-22T18:13:00+00:00,436.99,437,436.99,437,3.6961402199999998
1521742500,2018-03-22T18:15:00+00:00,437.1,437.1,437.1,437.1,1
1521742560,2018-03-22T18:16:00+00:00,437.09,437.1,437.1,437.09,0.5078010900000001
1521742620,2018-03-22T18:17:00+00:00,435.18,436.99,436.99,435.18,23.06071644
1521742680,2018-03-22T18:18:00+00:00,433.01,435.18,435.18,433.98,5.80517806
1521742740,2018-03-22T18:19:00+00:00,433.98,433.99,433.99,433.98,2.3255102599999997
1521742860,2018-03-22T18:21:00+00:00,433.98,433.99,433.98,433.99,2.04005597
1521742920,2018-03-22T18:22:00+00:00,433.99,433.99,433.99,433.99,0.03060015
1521743040,2018-03-22T18:24:00+00:00,433.98,433.98,433.98,433.98,0.5
1521743100,2018-03-22T18:25:00+00:00,433.98,433.98,433.98,433.98,0.024459
1521743160,2018-03-22T18:26:00+00:00,433.99,435.01,433.99,435.01,2.25974628
1521743340,2018-03-22T18:29:00+00:00,435.01,435.01,435.01,435.01,1.65510044
1521743460,2018-03-22T18:31:00+00:00,435,435,435,435,1.37798854
1521743520,2018-03-22T18:32:00+00:00,434,435.01,435.01,434,1.19449274
1521743580,2018-03-22T18:33:00+00:00,434.01,434.01,434.01,434.01,0.27491603
1521743760,2018-03-22T18:36:00+00:00,433.98,434.01,434,434.01,6.72933108
1521743880,2018-03-22T18:38:00+00:00,433.99,434,433.99,434,4.23632516
1521744060,2018-03-22T18:41:00+00:00,433.98,433.99,433.99,433.98,0.16192927000000001
1521744120,2018-03-22T18:42:00+00:00,432.1,433.65,433.4,433.65,4.716068379999999
1521744180,2018-03-22T18:43:00+00:00,432.12,433.65,432.15,433.65,3.6501145799999994
1521744360,2018-03-22T18:46:00+00:00,433.55,433.55,433.55,433.55,0.5
1521744420,2018-03-22T18:47:00+00:00,433.56,433.56,433.56,433.56,1.3797522399999997
1521744540,2018-03-22T18:49:00+00:00,433.55,433.55,433.55,433.55,1
1521744600,2018-03-22T18:50:00+00:00,433.64,433.64,433.64,433.64,6.89748851
1521744900,2018-03-22T18:55:00+00:00,433.64,433.64,433.64,433.64,0.22991628
1521745020,2018-03-22T18:57:00+00:00,433.64,433.64,433.64,433.64,0.41154597000000004
1521745080,2018-03-22T18:58:00+00:00,433.64,433.9,433.64,433.9,4.6010583
1521745260,2018-03-22T19:01:00+00:00,433.9,433.99,433.9,433.99,0.20368975
1521745440,2018-03-22T19:04:00+00:00,433.99,433.99,433.99,433.99,1.91675945
1521745740,2018-03-22T19:09:00+00:00,433.99,433.99,433.99,433.99,1.35522563
1521745920,2018-03-22T19:12:00+00:00,433.99,433.99,433.99,433.99,0.89970969
1521745980,2018-03-22T19:13:00+00:00,433.99,433.99,433.99,433.99,0.01216977
1521746100,2018-03-22T19:15:00+00:00,433.99,433.99,433.99,433.99,2.75677035
1521746160,2018-03-22T19:16:00+00:00,433.99,434.99,433.99,434.99,4.412551419999999
1521746220,2018-03-22T19:17:00+00:00,435,435.2,435,435.2,0.99669624
1521746280,2018-03-22T19:18:00+00:00,435.2,435.2,435.2,435.2,0.272528
1521746400,2018-03-22T19:20:00+00:00,435.2,436.31,435.2,436.31,5.6314353100000005
1521746460,2018-03-22T19:21:00+00:00,436.39,436.39,436.39,436.39,0.07514293000000001
1521746580,2018-03-22T19:23:00+00:00,436.39,436.73,436.39,436.73,0.76406931
1521746640,2018-03-22T19:24:00+00:00,436.98,437.11,436.98,437.11,0.9619224799999999
1521746760,2018-03-22T19:26:00+00:00,437.11,437.2,437.11,437.18,1.10553322
1521746820,2018-03-22T19:27:00+00:00,437.02,437.16,437.16,437.02,0.065
1521747000,2018-03-22T19:30:00+00:00,434.22,437,437,434.22,8.822692860000002
1521747060,2018-03-22T19:31:00+00:00,430,435.05,435.02,430,27.793224740000003
1521747120,2018-03-22T19:32:00+00:00,430,430.01,430.01,430,1.3005933
1521747180,2018-03-22T19:33:00+00:00,430,430.04,430.04,430,2.62801156
1521747300,2018-03-22T19:35:00+00:00,430,430.49,430,430,6.657231489999999
1521747420,2018-03-22T19:37:00+00:00,430,430.2,430.01,430.2,3.8001496500000003
1521747480,2018-03-22T19:38:00+00:00,430.44,431.34,430.44,431.07,3.4205584700000005
1521747540,2018-03-22T19:39:00+00:00,430.65,431,430.65,430.7,0.41042768
1521747720,2018-03-22T19:42:00+00:00,431.2,431.2,431.2,431.2,0.34682594
1521747780,2018-03-22T19:43:00+00:00,431.15,431.19,431.19,431.15,1.16343277
1521747840,2018-03-22T19:44:00+00:00,431.2,431.2,431.2,431.2,0.23121729
1521748320,2018-03-22T19:52:00+00:00,431.9,431.99,431.99,431.9,61.31641796
1521748500,2018-03-22T19:55:00+00:00,431.99,431.99,431.99,431.99,6.66173279
1521748560,2018-03-22T19:56:00+00:00,431.9,431.99,431.99,431.9,10.78
1521748620,2018-03-22T19:57:00+00:00,432,432,432,432,0.02769327
1521748680,2018-03-22T19:58:00+00:00,432,432,432,432,2.30789114
1521748860,2018-03-22T20:01:00+00:00,431.99,431.99,431.99,431.99,4.203888420000001
1521749040,2018-03-22T20:04:00+00:00,430.39,431.99,431.99,430.39,0.31635974
1521749100,2018-03-22T20:05:00+00:00,430.4,430.81,430.41,430.4,0.5731674999999999
1521749160,2018-03-22T20:06:00+00:00,430.41,431.66,430.41,431.66,4.54965295
1521749220,2018-03-22T20:07:00+00:00,430.4,430.4,430.4,430.4,0.02769602
1521749400,2018-03-22T20:10:00+00:00,430.41,430.41,430.41,430.41,0.027797
1521749460,2018-03-22T20:11:00+00:00,430.4,430.4,430.4,430.4,0.61552913
1521749580,2018-03-22T20:13:00+00:00,430.4,430.4,430.4,430.4,14.132619599999998
1521749640,2018-03-22T20:14:00+00:00,430.4,430.4,430.4,430.4,0.01491313
1521749700,2018-03-22T20:15:00+00:00,430.01,430.4,430.4,430.01,2.69086418
1521749820,2018-03-22T20:17:00+00:00,430.02,430.02,430.02,430.02,0.30944161000000003
1521749940,2018-03-22T20:19:00+00:00,430.01,430.01,430.01,430.01,0.2782
1521750000,2018-03-22T20:20:00+00:00,429.89,430.01,430.01,429.89,24.829743710000002
1521750060,2018-03-22T20:21:00+00:00,429,429.88,429.88,429,10.778842929999996
1521750120,2018-03-22T20:22:00+00:00,429,429,429,429,0.90168009
1521750180,2018-03-22T20:23:00+00:00,429.03,429.03,429.03,429.03,0.047214940000000004
1521750360,2018-03-22T20:26:00+00:00,429.02,429.03,429.02,429.03,1.13826501
1521750480,2018-03-22T20:28:00+00:00,429.03,429.03,429.03,429.03,0.17429007
1521750600,2018-03-22T20:30:00+00:00,429.03,429.99,429.03,429.99,0.6971049699999999
1521750660,2018-03-22T20:31:00+00:00,426.43,429.42,429.42,426.43,107.62954445000001
1521750720,2018-03-22T20:32:00+00:00,429.33,429.34,429.33,429.34,0.34244878
1521750780,2018-03-22T20:33:00+00:00,429.34,429.99,429.35,429.34,1.39290867
1521751020,2018-03-22T20:37:00+00:00,429.81,429.81,429.81,429.81,0.12526112
1521751140,2018-03-22T20:39:00+00:00,429.61,429.99,429.7,429.99,2.185107
1521751320,2018-03-22T20:42:00+00:00,429.5,429.5,429.5,429.5,0.48963338
1521751380,2018-03-22T20:43:00+00:00,429.51,429.51,429.51,429.51,0.2
1521751440,2018-03-22T20:44:00+00:00,429.51,429.51,429.51,429.51,0.26590155
1521751500,2018-03-22T20:45:00+00:00,429.5,429.52,429.5,429.52,0.8132803000000001
1521751980,2018-03-22T20:53:00+00:00,429.51,429.52,429.51,429.52,4.63714096
1521752400,2018-03-22T21:00:00+00:00,429.01,429.51,429.51,429.02,1.7714689000000001
1521752460,2018-03-22T21:01:00+00:00,429.01,429.01,429.01,429.01,0.12331426
1521752520,2018-03-22T21:02:00+00:00,428.28,429.01,429.01,428.28,15.63680402
1521752640,2018-03-22T21:04:00+00:00,428.29,428.4,428.29,428.4,0.97
1521752700,2018-03-22T21:05:00+00:00,428.39,428.39,428.39,428.39,0.81916111
1521752760,2018-03-22T21:06:00+00:00,427.1,428.39,428.39,427.78,15.8098238
1521752820,2018-03-22T21:07:00+00:00,427.46,427.78,427.78,427.46,0.30790777
1521752880,2018-03-22T21:08:00+00:00,426.43,427.08,427.08,427.05,4.9059004999999996
1521752940,2018-03-22T21:09:00+00:00,426.43,426.72,426.72,426.45,26.632876839999998
1521753000,2018-03-22T21:10:00+00:00,425.82,426.39,426.39,425.82,10.602217010000002
1521753120,2018-03-22T21:12:00+00:00,425.3,426,425.83,425.3,25.52870351
1521753180,2018-03-22T21:13:00+00:00,425.29,426.67,426.45,425.56,15.94439792
1521753240,2018-03-22T21:14:00+00:00,425.81,425.81,425.81,425.81,0.12
1521753360,2018-03-22T21:16:00+00:00,426.75,426.79,426.79,426.75,3.23360645
1521753420,2018-03-22T21:17:00+00:00,426.78,426.79,426.79,426.78,2.2646746600000003
1521753480,2018-03-22T21:18:00+00:00,426.79,427.04,426.79,427.04,0.82254618
1521753540,2018-03-22T21:19:00+00:00,427.03,428.8,427.03,428.8,31.906150569999994
1521753600,2018-03-22T21:20:00+00:00,427.35,428.42,428.16,427.35,8.00030637
1521753780,2018-03-22T21:23:00+00:00,427.35,427.35,427.35,427.35,1.22601657
1521753840,2018-03-22T21:24:00+00:00,427.35,427.35,427.35,427.35,0.06769352
1521753900,2018-03-22T21:25:00+00:00,427.35,428.75,427.35,428.75,4.16057431
1521753960,2018-03-22T21:26:00+00:00,428.76,429.45,428.76,429.45,3.0552842499999997
1521754020,2018-03-22T21:27:00+00:00,429.45,429.45,429.45,429.45,10.40889923
1521754140,2018-03-22T21:29:00+00:00,429.51,429.52,429.51,429.52,2.30620825
1521754200,2018-03-22T21:30:00+00:00,429.52,431.06,429.52,431.06,15.812145139999998
1521754260,2018-03-22T21:31:00+00:00,431.06,431.98,431.06,431.98,3.23042747
1521754440,2018-03-22T21:34:00+00:00,430.78,431.96,431.96,431.96,6.786766689999999
1521754500,2018-03-22T21:35:00+00:00,430.73,430.73,430.73,430.73,0.02963606
1521754560,2018-03-22T21:36:00+00:00,431.96,431.96,431.96,431.96,0.68892313
1521754620,2018-03-22T21:37:00+00:00,431.01,431.96,431.01,431.96,1.7307254300000001
1521754680,2018-03-22T21:38:00+00:00,431.96,431.97,431.96,431.97,7.8999999999999995
1521754920,2018-03-22T21:42:00+00:00,431.96,431.96,431.96,431.96,1.05376525
1521754980,2018-03-22T21:43:00+00:00,431.96,431.96,431.96,431.96,0.0797681
1521755340,2018-03-22T21:49:00+00:00,431.95,431.95,431.95,431.95,0.937
1521755460,2018-03-22T21:51:00+00:00,431.96,431.96,431.96,431.96,0.32848948
1521755520,2018-03-22T21:52:00+00:00,431.95,431.95,431.95,431.95,1.08760882
1521755640,2018-03-22T21:54:00+00:00,431.96,431.96,431.96,431.96,1.37080655
1521755700,2018-03-22T21:55:00+00:00,431.95,431.95,431.95,431.95,0.42792381
1521755760,2018-03-22T21:56:00+00:00,431.96,431.96,431.96,431.96,0.34621572
1521755820,2018-03-22T21:57:00+00:00,431.96,431.96,431.96,431.96,0.42536064
1521755880,2018-03-22T21:58:00+00:00,431.96,431.96,431.96,431.96,6.6049999999999995
1521755940,2018-03-22T21:59:00+00:00,431.6,431.95,431.95,431.6,0.32848948
1521756300,2018-03-22T22:05:00+00:00,431.79,431.79,431.79,431.79,0.0797681
1521756420,2018-03-22T22:07:00+00:00,431.8,431.97,431.8,431.97,2.10261612
1521756480,2018-03-22T22:08:00+00:00,431.97,432,431.97,432,1.24247188
1521756540,2018-03-22T22:09:00+00:00,432,432.32,432,432.32,1.15373849
1521756600,2018-03-22T22:10:00+00:00,432.32,432.32,432.32,432.32,10.07677206
1521756660,2018-03-22T22:11:00+00:00,432.32,433.77,432.32,433.77,1.36912733
1521756720,2018-03-22T22:12:00+00:00,433.79,434.48,433.79,434.48,1.3832426100000002
1521756780,2018-03-22T22:13:00+00:00,434.47,434.47,434.47,434.47,1.42601657
1521756840,2018-03-22T22:14:00+00:00,434.47,434.48,434.47,434.48,1.5648022
1521756960,2018-03-22T22:16:00+00:00,434.47,434.47,434.47,434.47,0.394
1521757020,2018-03-22T22:17:00+00:00,434.48,435,434.92,435,9.44751934
1521757080,2018-03-22T22:18:00+00:00,435,436,435,436,8.531895519999999
1521757140,2018-03-22T22:19:00+00:00,436,436.5,436,436.42,8.61589584
1521757200,2018-03-22T22:20:00+00:00,436.43,436.49,436.43,436.49,2.00461819
1521757260,2018-03-22T22:21:00+00:00,436.5,436.95,436.5,436.95,1.72345853
1521757560,2018-03-22T22:26:00+00:00,436.81,436.81,436.81,436.81,1.04585399
1521757620,2018-03-22T22:27:00+00:00,436.6,436.8,436.8,436.6,0.5229
1521757740,2018-03-22T22:29:00+00:00,436.5,436.99,436.5,436.99,3.4248298999999998
1521757800,2018-03-22T22:30:00+00:00,434.91,436.48,436.46,434.91,12.03816924
1521757860,2018-03-22T22:31:00+00:00,434.81,435.02,434.97,434.82,14.949790329999999
1521757980,2018-03-22T22:33:00+00:00,434.82,434.82,434.82,434.82,1.67133851
1521758040,2018-03-22T22:34:00+00:00,434.82,434.82,434.82,434.82,0.27002775
1521758220,2018-03-22T22:37:00+00:00,435.09,437.19,435.09,437.1,45.264159930000005
1521758280,2018-03-22T22:38:00+00:00,435.65,435.65,435.65,435.65,0.35008566
1521758460,2018-03-22T22:41:00+00:00,435.66,435.66,435.66,435.66,1.1714460100000001
1521758520,2018-03-22T22:42:00+00:00,435.65,435.65,435.65,435.65,0.12526112
1521758580,2018-03-22T22:43:00+00:00,435.66,437,435.66,436.99,2.15466772
1521758700,2018-03-22T22:45:00+00:00,436.99,437,436.99,437,3.0518337000000004
1521758760,2018-03-22T22:46:00+00:00,437.33,437.38,437.33,437.38,0.15081614
1521758880,2018-03-22T22:48:00+00:00,437.37,437.37,437.37,437.37,0.09999999999999999
1521758940,2018-03-22T22:49:00+00:00,437.38,437.38,437.38,437.38,1
1521759120,2018-03-22T22:52:00+00:00,437.37,437.37,437.37,437.37,2.421605
1521759240,2018-03-22T22:54:00+00:00,436.43,436.78,436.78,436.43,0.33484956000000005
1521759300,2018-03-22T22:55:00+00:00,435.3,436.43,436.43,435.31,19.76169493
1521759360,2018-03-22T22:56:00+00:00,435.31,435.31,435.31,435.31,0.12325696
1521759420,2018-03-22T22:57:00+00:00,435.31,435.31,435.31,435.31,0.07719764
1521759540,2018-03-22T22:59:00+00:00,435.31,435.99,435.31,435.99,1.50214956
1521759600,2018-03-22T23:00:00+00:00,435.99,436,435.99,436,1.70275315
1521759720,2018-03-22T23:02:00+00:00,436,436,436,436,0.3
1521759780,2018-03-22T23:03:00+00:00,436,436.98,436,436.98,1.67659024
1521759840,2018-03-22T23:04:00+00:00,436.98,437.38,436.98,437.38,1.49916245
1521759900,2018-03-22T23:05:00+00:00,437.38,437.5,437.38,437.45,22.716918409999998
1521759960,2018-03-22T23:06:00+00:00,437.45,437.5,437.45,437.5,14.68482625
1521760020,2018-03-22T23:07:00+00:00,437.5,440.78,437.5,440.78,46.31140438999998
1521760080,2018-03-22T23:08:00+00:00,439.58,440.75,440.75,439.58,3.00624268
1521760140,2018-03-22T23:09:00+00:00,440.37,440.37,440.37,440.37,0.97469825
1521760200,2018-03-22T23:10:00+00:00,439.14,440.36,440.36,439.37,10.45
1521760320,2018-03-22T23:12:00+00:00,439.48,440.19,440.19,439.48,1.2481596400000001
1521760440,2018-03-22T23:14:00+00:00,440.16,440.17,440.17,440.16,0.34850611
1521760560,2018-03-22T23:16:00+00:00,439.23,440.16,440.16,439.23,2.24091279
1521760620,2018-03-22T23:17:00+00:00,438.43,439,439,438.99,16.3003814
1521760860,2018-03-22T23:21:00+00:00,438.43,438.43,438.43,438.43,0.90976961
1521760920,2018-03-22T23:22:00+00:00,438.43,439.32,438.46,439.32,11.79874541
1521761040,2018-03-22T23:24:00+00:00,439.38,439.39,439.39,439.38,2.49529246
1521761100,2018-03-22T23:25:00+00:00,439.38,439.65,439.38,439.65,0.49987157000000004
1521761520,2018-03-22T23:32:00+00:00,437.58,439.54,439.54,437.58,26
1521761580,2018-03-22T23:33:00+00:00,437,438.59,437.51,437.2,22.58992577
1521761700,2018-03-22T23:35:00+00:00,436.42,437.98,437,436.42,1.54030897
1521761760,2018-03-22T23:36:00+00:00,437.42,437.42,437.42,437.42,0.91144425
1521761940,2018-03-22T23:39:00+00:00,437.53,437.88,437.88,437.53,0.48
1521762060,2018-03-22T23:41:00+00:00,437.41,438,437.96,437.41,1.2485833
1521762120,2018-03-22T23:42:00+00:00,437.41,437.42,437.41,437.42,6.0590609099999995
1521762240,2018-03-22T23:44:00+00:00,437.41,437.41,437.41,437.41,1.6
1521762300,2018-03-22T23:45:00+00:00,436.47,436.47,436.47,436.47,1.00397188
1521762480,2018-03-22T23:48:00+00:00,436.83,436.83,436.83,436.83,1.36942376
1521762540,2018-03-22T23:49:00+00:00,436.8,436.8,436.8,436.8,0.1922733
1521762600,2018-03-22T23:50:00+00:00,436.88,436.88,436.88,436.88,0.05299063
1521762900,2018-03-22T23:55:00+00:00,437.6,437.6,437.6,437.6,0.4
1521763140,2018-03-22T23:59:00+00:00,437.68,437.69,437.68,437.69,0.50706954
1521763260,2018-03-23T00:01:00+00:00,437.01,437.68,437.68,437.01,5.71255143
1521763380,2018-03-23T00:03:00+00:00,436.03,437.02,437.02,436.03,10.32434329
1521763620,2018-03-23T00:07:00+00:00,436.03,436.13,436.13,436.03,8.5
1521763740,2018-03-23T00:09:00+00:00,436.03,436.04,436.04,436.03,1.57332633
1521764040,2018-03-23T00:14:00+00:00,436.01,436.29,436.01,436.29,0.5713492299999999
1521764160,2018-03-23T00:16:00+00:00,436.28,436.39,436.39,436.28,0.05196742
1521764220,2018-03-23T00:17:00+00:00,436.28,436.28,436.28,436.28,0.2
1521764340,2018-03-23T00:19:00+00:00,436.28,436.28,436.28,436.28,0.5
1521764460,2018-03-23T00:21:00+00:00,436.42,436.52,436.42,436.52,0.5252433400000001
1521764520,2018-03-23T00:22:00+00:00,436.28,436.28,436.28,436.28,0.12392308
1521765120,2018-03-23T00:32:00+00:00,436.47,436.47,436.47,436.47,0.50706954
1521765540,2018-03-23T00:39:00+00:00,436.48,436.48,436.48,436.48,2.2842031
1521765660,2018-03-23T00:41:00+00:00,436.48,436.52,436.48,436.52,6.39543149
1521765720,2018-03-23T00:42:00+00:00,436.52,436.52,436.52,436.52,0.26163148
1521765840,2018-03-23T00:44:00+00:00,436.52,436.52,436.52,436.52,0.46399477
1521765900,2018-03-23T00:45:00+00:00,437.02,437.02,437.02,437.02,0.35
1521766680,2018-03-23T00:58:00+00:00,436.13,436.52,436.52,436.13,12.812475919999999
1521766740,2018-03-23T00:59:00+00:00,433.81,436,436,434.54,6.706421129999999
1521766800,2018-03-23T01:00:00+00:00,433.8,433.98,433.81,433.8,3.23399433
1521766980,2018-03-23T01:03:00+00:00,432.57,433.6,433.6,432.57,1.4616136300000002
1521767040,2018-03-23T01:04:00+00:00,431.5,432,432,431.5,24.68753977
1521767100,2018-03-23T01:05:00+00:00,430,431.03,431.03,430,4.79262431
1521767280,2018-03-23T01:08:00+00:00,430.79,432.18,430.79,432.18,2.31103455
1521767400,2018-03-23T01:10:00+00:00,432.37,433.5,432.37,433.5,5.30134629
1521767460,2018-03-23T01:11:00+00:00,433.28,433.28,433.28,433.28,0.12293477
1521768420,2018-03-23T01:27:00+00:00,431.19,433.99,433.99,433.58,9.19430123
1521768480,2018-03-23T01:28:00+00:00,431.92,433.79,431.92,433.79,1.3144439499999998
1521768540,2018-03-23T01:29:00+00:00,430,431.01,431.01,430,2.10387748
1521768600,2018-03-23T01:30:00+00:00,430,430,430,430,0.08510348
1521768720,2018-03-23T01:32:00+00:00,430.73,430.73,430.73,430.73,0.31833849
1521769140,2018-03-23T01:39:00+00:00,431.01,431.44,431.01,431.44,1.31529947
1521769380,2018-03-23T01:43:00+00:00,432.93,432.93,432.93,432.93,5.066453559999999
1521769860,2018-03-23T01:51:00+00:00,432.93,432.93,432.93,432.93,0.06768619
1521770220,2018-03-23T01:57:00+00:00,433,433,433,433,0.08711787
1521770340,2018-03-23T01:59:00+00:00,432.99,432.99,432.99,432.99,1.31103455
1521770400,2018-03-23T02:00:00+00:00,430,432.99,432.99,430,39.74064767000001
1521770940,2018-03-23T02:09:00+00:00,430.4,431.59,430.4,431.59,3.11758231
1521771180,2018-03-23T02:13:00+00:00,430,430.32,430.32,430,15.571502399999998
1521771240,2018-03-23T02:14:00+00:00,428.76,430,430,428.76,20.438426120000003
1521771300,2018-03-23T02:15:00+00:00,427.64,428.75,428.75,427.64,68.84035652
1521771360,2018-03-23T02:16:00+00:00,427.06,427.52,427.52,427.06,2.6693112599999997
1521771420,2018-03-23T02:17:00+00:00,427.06,427.06,427.06,427.06,0.0561
1521771480,2018-03-23T02:18:00+00:00,427.05,427.06,427.05,427.06,3.3039065499999998
1521771540,2018-03-23T02:19:00+00:00,427.04,427.05,427.05,427.04,5.86631243
1521771600,2018-03-23T02:20:00+00:00,425.62,427.04,427.04,425.62,24.844418010000005
1521771660,2018-03-23T02:21:00+00:00,425,425.5,425.5,425,36.22518418999999
1521771720,2018-03-23T02:22:00+00:00,424.5,425,425,424.5,23.990521659999995
1521771780,2018-03-23T02:23:00+00:00,424,424.5,424.5,424,17.63193571
1521771840,2018-03-23T02:24:00+00:00,423.81,424.01,424.01,423.81,10.939644159999999
1521771900,2018-03-23T02:25:00+00:00,423.45,423.45,423.45,423.45,0.023557
1521771960,2018-03-23T02:26:00+00:00,423.12,423.23,423.23,423.12,10.36929033
